datapath_id,ip_src,tp_src,ip_dst,tp_dst,ip_proto,icmp_code,icmp_type,flow_duration_sec,flags,packet_count,byte_count,packet_count_per_second,packet_count_per_nanosec,byte_count_per_nanosec,label
3,10.0.0.3,0,10.0.0.1,0,1,0,0,351,0,203,19894,0,0,2.5736093143596377e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,351,0,105,10290,0,0,1.43115438108484e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,351,0,70,6860,0,0,9.00262467191601e-06,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,351,0,70,6860,0,0,9.95645863570392e-06,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,351,0,216,21168,0,0,2.8451612903225808e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,351,0,70,6860,0,0,9.648382559774965e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,351,0,70,6860,0,0,9.488243430152144e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,351,0,70,6860,0,0,1.0088235294117648e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,351,0,203,19894,0,0,2.5736093143596377e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,351,0,105,10290,0,0,1.4371508379888268e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,351,0,216,21168,0,0,2.8451612903225808e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,351,0,70,6860,0,0,9.661971830985916e-06,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,351,0,77,7546,0,0,1.078e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,351,0,70,6860,0,0,1.0238805970149254e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,351,0,70,6860,0,0,8.979057591623036e-06,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,351,0,70,6860,0,0,1e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,351,0,70,6860,0,0,9.346049046321525e-06,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,351,0,70,6860,0,0,1.0103092783505154e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,351,0,470,49204,0,0,7.019115549215407e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,351,0,70,6860,0,0,1.0238805970149254e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,351,0,70,6860,0,0,9.122340425531914e-06,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,339,0,94,9212,0,0,3.806611570247934e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,351,0,203,19894,0,0,2.5769430051813473e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,351,0,105,10290,0,0,1.4331476323119777e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,351,0,70,6860,0,0,9.014454664914586e-06,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,351,0,70,6860,0,0,9.970930232558139e-06,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,351,0,70,6860,0,0,9.134487350199734e-06,0
1,10.0.0.1,0,10.0.0.2,0,1,0,8,339,0,94,9212,0,0,3.5844357976653695e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,8,351,0,203,19894,0,0,2.5603603603603605e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,351,0,105,10290,0,0,1.4331476323119777e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,351,0,70,6860,0,0,8.967320261437908e-06,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,351,0,70,6860,0,0,9.985443959243087e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,351,0,70,6860,0,0,8.990825688073395e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,351,0,70,6860,0,0,9.95645863570392e-06,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,351,0,70,6860,0,0,9.475138121546962e-06,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,351,0,70,6860,0,0,1.0088235294117648e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,351,0,77,7546,0,0,1.078e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,351,0,70,6860,0,0,1.0223546944858421e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,351,0,70,6860,0,0,8.990825688073395e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,351,0,70,6860,0,0,1e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,351,0,70,6860,0,0,9.449035812672176e-06,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,351,0,70,6860,0,0,1.0117994100294985e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,351,0,470,49204,0,0,7.019115549215407e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,351,0,70,6860,0,0,1.0254110612855007e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,361,0,214,20972,0,0,2.7095607235142117e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,361,0,106,10388,0,0,1.4427777777777778e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,361,0,71,6958,0,0,9.119266055045872e-06,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,361,0,71,6958,0,0,1.0084057971014493e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,361,0,227,22246,0,0,2.986040268456376e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,361,0,71,6958,0,0,9.772471910112359e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,361,0,71,6958,0,0,9.610497237569061e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,361,0,72,7056,0,0,1.0361233480176212e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,361,0,214,20972,0,0,2.7095607235142117e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,361,0,106,10388,0,0,1.4488145048814505e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,361,0,227,22246,0,0,2.986040268456376e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,361,0,71,6958,0,0,9.786216596343179e-06,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,361,0,78,7644,0,0,1.0904422253922966e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,361,0,71,6958,0,0,1.0369597615499254e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,361,0,71,6958,0,0,9.095424836601308e-06,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,361,0,71,6958,0,0,1.0128093158660845e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,361,0,71,6958,0,0,9.466666666666667e-06,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,361,0,72,7056,0,0,1.0376470588235294e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,361,0,510,53436,0,0,7.611965811965812e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,361,0,71,6958,0,0,1.0369597615499254e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,361,0,71,6958,0,0,9.240371845949536e-06,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,349,0,95,9310,0,0,3.831275720164609e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,361,0,214,20972,0,0,2.713065976714101e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,361,0,106,10388,0,0,1.4447844228094576e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,361,0,71,6958,0,0,9.131233595800526e-06,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,361,0,71,6958,0,0,1.0098693759071118e-05,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,361,0,71,6958,0,0,9.252659574468085e-06,0
1,10.0.0.1,0,10.0.0.2,0,1,0,8,349,0,95,9310,0,0,3.6085271317829454e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,8,361,0,214,20972,0,0,2.6956298200514138e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,361,0,106,10388,0,0,1.4447844228094576e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,361,0,71,6958,0,0,9.08355091383812e-06,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,361,0,71,6958,0,0,1.0113372093023256e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,361,0,71,6958,0,0,9.2158940397351e-06,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,349,0,95,9310,0,0,3.769230769230769e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,361,0,214,20972,0,0,2.713065976714101e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,361,0,106,10388,0,0,1.4427777777777778e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,361,0,71,6958,0,0,9.119266055045872e-06,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,361,0,71,6958,0,0,1.0098693759071118e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,361,0,71,6958,0,0,9.252659574468085e-06,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,349,0,95,9310,0,0,3.665354330708661e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,361,0,227,22246,0,0,2.9900537634408603e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,361,0,71,6958,0,0,9.772471910112359e-06,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,361,0,71,6958,0,0,9.610497237569061e-06,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,361,0,72,7056,0,0,1.0361233480176212e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,361,0,214,20972,0,0,2.7060645161290323e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,361,0,106,10388,0,0,1.4488145048814505e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,361,0,227,22246,0,0,2.9820375335120642e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,361,0,71,6958,0,0,9.786216596343179e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,361,0,71,6958,0,0,9.095424836601308e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,361,0,71,6958,0,0,1.0113372093023256e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,361,0,71,6958,0,0,9.453804347826087e-06,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,361,0,72,7056,0,0,1.0376470588235294e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,361,0,71,6958,0,0,9.107329842931937e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,361,0,71,6958,0,0,1.0084057971014493e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,361,0,71,6958,0,0,9.597241379310345e-06,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,361,0,72,7056,0,0,1.0361233480176212e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,361,0,78,7644,0,0,1.0904422253922966e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,361,0,71,6958,0,0,1.0354166666666666e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,361,0,71,6958,0,0,9.107329842931937e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,361,0,71,6958,0,0,1.0128093158660845e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,361,0,71,6958,0,0,9.570839064649244e-06,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,361,0,72,7056,0,0,1.0391752577319588e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,361,0,510,53436,0,0,7.611965811965812e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,361,0,71,6958,0,0,1.0385074626865671e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,371,0,71,6958,0,0,9.203703703703703e-06,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,359,0,95,9310,0,0,3.754032258064516e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,371,0,223,21854,0,0,2.8235142118863048e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,371,0,106,10388,0,0,1.4407766990291262e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,371,0,71,6958,0,0,9.107329842931937e-06,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,371,0,71,6958,0,0,1.0084057971014493e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,371,0,71,6958,0,0,9.240371845949536e-06,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,359,0,95,9310,0,0,3.650980392156863e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,371,0,236,23128,0,0,3.104429530201342e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,371,0,71,6958,0,0,9.758765778401122e-06,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,371,0,71,6958,0,0,9.597241379310345e-06,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,371,0,82,8036,0,0,1.1782991202346041e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,371,0,223,21854,0,0,2.816237113402062e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,371,0,106,10388,0,0,1.4467966573816156e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,371,0,236,23128,0,0,3.0961178045515394e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,371,0,71,6958,0,0,9.772471910112359e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,371,0,71,6958,0,0,9.08355091383812e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,371,0,71,6958,0,0,1.0098693759071118e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,371,0,71,6958,0,0,9.440976933514246e-06,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,371,0,82,8036,0,0,1.1800293685756241e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,371,0,71,6958,0,0,9.228116710875331e-06,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,359,0,95,9310,0,0,3.815573770491803e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,371,0,223,21854,0,0,2.8235142118863048e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,371,0,106,10388,0,0,1.4427777777777778e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,371,0,71,6958,0,0,9.119266055045872e-06,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,371,0,71,6958,0,0,1.0084057971014493e-05,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,371,0,71,6958,0,0,9.240371845949536e-06,0
1,10.0.0.1,0,10.0.0.2,0,1,0,8,359,0,95,9310,0,0,3.5945945945945945e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,8,371,0,223,21854,0,0,2.8053915275994864e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,371,0,106,10388,0,0,1.4427777777777778e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,371,0,71,6958,0,0,9.071707953063885e-06,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,371,0,71,6958,0,0,1.0098693759071118e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,371,0,223,21854,0,0,2.8198709677419356e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,371,0,106,10388,0,0,1.4407766990291262e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,371,0,71,6958,0,0,9.107329842931937e-06,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,371,0,71,6958,0,0,1.006946454413893e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,371,0,236,23128,0,0,3.1002680965147456e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,371,0,71,6958,0,0,9.758765778401122e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,371,0,71,6958,0,0,9.597241379310345e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,371,0,82,8036,0,0,1.1782991202346041e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,371,0,223,21854,0,0,2.8198709677419356e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,371,0,106,10388,0,0,1.4467966573816156e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,371,0,236,23128,0,0,3.1002680965147456e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,371,0,71,6958,0,0,9.772471910112359e-06,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,371,0,78,7644,0,0,1.088888888888889e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,371,0,71,6958,0,0,1.0354166666666666e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,371,0,71,6958,0,0,9.08355091383812e-06,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,371,0,71,6958,0,0,1.0113372093023256e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,371,0,71,6958,0,0,9.453804347826087e-06,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,371,0,82,8036,0,0,1.1800293685756241e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,371,0,549,57570,0,0,8.189189189189189e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,371,0,71,6958,0,0,1.0354166666666666e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,371,0,71,6958,0,0,9.095424836601308e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,371,0,71,6958,0,0,1.006946454413893e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,371,0,71,6958,0,0,9.584022038567492e-06,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,371,0,82,8036,0,0,1.1782991202346041e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,371,0,78,7644,0,0,1.088888888888889e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,371,0,71,6958,0,0,1.0338781575037147e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,371,0,71,6958,0,0,9.095424836601308e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,371,0,71,6958,0,0,1.0113372093023256e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,371,0,71,6958,0,0,9.557692307692307e-06,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,371,0,82,8036,0,0,1.181764705882353e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,371,0,549,57570,0,0,8.189189189189189e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,371,0,71,6958,0,0,1.0369597615499254e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,381,0,223,21854,0,0,2.8126126126126126e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,381,0,106,10388,0,0,1.4367911479944675e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,381,0,71,6958,0,0,9.08355091383812e-06,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,381,0,71,6958,0,0,1.004040404040404e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,381,0,246,24108,0,0,3.222994652406417e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,381,0,71,6958,0,0,9.731468531468531e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,381,0,71,6958,0,0,9.570839064649244e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,381,0,92,9016,0,0,1.3181286549707602e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,381,0,223,21854,0,0,2.8126126126126126e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,381,0,106,10388,0,0,1.4427777777777778e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,381,0,246,24108,0,0,3.222994652406417e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,381,0,71,6958,0,0,9.745098039215686e-06,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,381,0,78,7644,0,0,1.0857954545454545e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,381,0,71,6958,0,0,1.0323442136498516e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,381,0,71,6958,0,0,9.059895833333334e-06,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,381,0,71,6958,0,0,1.0084057971014493e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,381,0,71,6958,0,0,9.428184281842819e-06,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,381,0,92,9016,0,0,1.3200585651537336e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,381,0,588,61704,0,0,8.752340425531914e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,381,0,71,6958,0,0,1.0323442136498516e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,381,0,71,6958,0,0,9.071707953063885e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,381,0,71,6958,0,0,1.004040404040404e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,381,0,71,6958,0,0,9.557692307692307e-06,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,381,0,92,9016,0,0,1.3181286549707602e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,381,0,78,7644,0,0,1.0857954545454545e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,381,0,71,6958,0,0,1.0308148148148148e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,381,0,71,6958,0,0,9.071707953063885e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,381,0,71,6958,0,0,1.0084057971014493e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,381,0,71,6958,0,0,9.531506849315069e-06,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,381,0,92,9016,0,0,1.3219941348973608e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,381,0,588,61704,0,0,8.752340425531914e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,381,0,71,6958,0,0,1.0338781575037147e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,381,0,71,6958,0,0,9.203703703703703e-06,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,369,0,95,9310,0,0,3.784552845528455e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,381,0,223,21854,0,0,2.816237113402062e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,381,0,106,10388,0,0,1.438781163434903e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,381,0,71,6958,0,0,9.095424836601308e-06,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,381,0,71,6958,0,0,1.0054913294797688e-05,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,381,0,71,6958,0,0,9.2158940397351e-06,0
1,10.0.0.1,0,10.0.0.2,0,1,0,8,369,0,95,9310,0,0,3.567049808429119e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,8,381,0,223,21854,0,0,2.7982074263764406e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,381,0,106,10388,0,0,1.438781163434903e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,381,0,71,6958,0,0,9.048114434330298e-06,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,381,0,71,6958,0,0,1.006946454413893e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,381,0,71,6958,0,0,9.179419525065964e-06,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,369,0,95,9310,0,0,3.724e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,381,0,223,21854,0,0,2.816237113402062e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,381,0,106,10388,0,0,1.4367911479944675e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,381,0,71,6958,0,0,9.08355091383812e-06,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,381,0,71,6958,0,0,1.0054913294797688e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,381,0,71,6958,0,0,9.2158940397351e-06,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,369,0,95,9310,0,0,3.622568093385214e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,381,0,246,24108,0,0,3.227309236947791e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,381,0,71,6958,0,0,9.731468531468531e-06,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,381,0,71,6958,0,0,9.570839064649244e-06,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,381,0,92,9016,0,0,1.3181286549707602e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,381,0,223,21854,0,0,2.8089974293059125e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,381,0,106,10388,0,0,1.4427777777777778e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,381,0,246,24108,0,0,3.2186915887850465e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,381,0,71,6958,0,0,9.745098039215686e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,381,0,71,6958,0,0,9.059895833333334e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,381,0,71,6958,0,0,1.006946454413893e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,381,0,71,6958,0,0,9.415426251691475e-06,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,381,0,92,9016,0,0,1.3200585651537336e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,391,0,223,21854,0,0,2.8053915275994864e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,391,0,106,10388,0,0,1.4328275862068966e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,391,0,71,6958,0,0,9.059895833333334e-06,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,391,0,71,6958,0,0,1.0011510791366907e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,391,0,256,25088,0,0,3.345066666666667e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,391,0,71,6958,0,0,9.704323570432357e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,391,0,71,6958,0,0,9.544581618655693e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,391,0,101,9898,0,0,1.4428571428571429e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,391,0,223,21854,0,0,2.8053915275994864e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,391,0,106,10388,0,0,1.438781163434903e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,391,0,256,25088,0,0,3.345066666666667e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,391,0,71,6958,0,0,9.717877094972068e-06,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,391,0,78,7644,0,0,1.0827195467422096e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,391,0,71,6958,0,0,1.0292899408284024e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,391,0,71,6958,0,0,9.036363636363637e-06,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,391,0,71,6958,0,0,1.0054913294797688e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,391,0,71,6958,0,0,9.402702702702703e-06,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,391,0,101,9898,0,0,1.444963503649635e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,391,0,628,65944,0,0,9.327298444130127e-05,0
